class, filename, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59
false, "Non28.jpg", 4.10611576451099, 0.017625958219417155, 4.107496007432247, 0.017631883065538638, 4.107496007432247, 0.017631883065538638, 4.10611576451099, 0.017625958219417155, 4.107496007432247, 0.017631883065538638, 4.107496007432247, 0.017631883065538635, 4.243466372077016, 0.01821555096575313, 4.244892784471958, 0.01822167399947123, 4.244892784471958, 0.018221673999471222, 4.243466372077016, 0.018215550965753127, 4.244892784471958, 0.018221673999471225, 4.244892784471958, 0.018221673999471225, 4.239542792222811, 0.018198708563213102, 4.240967885732981, 0.018204825935472888, 4.240967885732981, 0.018204825935473, 4.239542792222811, 0.018198708563213102, 4.240967885732981, 0.01820482593547289, 4.240967885732981, 0.018204825935472888, 4.228425520991556, 0.018150986441024055, 4.229846877506556, 0.018157087771816224, 4.229846877506556, 0.018157087771816224, 4.228425520991556, 0.018150986441024055, 4.229846877506563, 0.01815708777181609, 4.229846877506563, 0.0181570877718161, 4.196821687383372, 0.018015323473222482, 4.198232420484411, 0.0180213792018291, 4.198232420484411, 0.018021379201829123, 4.196821687383372, 0.01801532347322249, 4.198232420484411, 0.0180213792018291, 4.198232420484411, 0.0180213792018291
false, "Non232.jpg", 2.852572387599946, 0.03023664606428107, 2.8535312604304024, 0.030246809907456908, 2.8535312604304024, 0.030246809907456908, 2.852572387599946, 0.03023664606428107, 2.8535312604304024, 0.030246809907456908, 2.8535312604304024, 0.030246809907456908, 2.9479916531621337, 0.031248069498462518, 2.948982600530517, 0.0312585733247551, 2.948982600530517, 0.0312585733247551, 2.947991653162134, 0.031248069498462518, 2.948982600530517, 0.0312585733247551, 2.948982600530517, 0.0312585733247551, 2.9452658908615676, 0.03121917701170342, 2.946255921983468, 0.031229671125982798, 2.946255921983468, 0.031229671125982798, 2.9452658908615676, 0.03121917701170342, 2.946255921983468, 0.031229671125982784, 2.946255921983468, 0.031229671125982798, 2.93754257696626, 0.031137311566426604, 2.938530011948657, 0.031147778162192743, 2.9385300119486564, 0.031147778162192746, 2.93754257696626, 0.031137311566426604, 2.938530011948661, 0.03114777816219272, 2.938530011948661, 0.031147778162192677, 2.915586979934092, 0.030904587019460937, 2.916567034691714, 0.030914975386451427, 2.916567034691714, 0.030914975386451417, 2.915586979934092, 0.03090458701946093, 2.916567034691714, 0.030914975386451417, 2.916567034691714, 0.030914975386451427
false, "Non135.jpg", 6.6367122233557065, 0.03613935195741251, 6.638943109086123, 0.036151499955077125, 6.638943109086123, 0.03615149995507713, 6.636712223355706, 0.03613935195741251, 6.638943109086123, 0.03615149995507713, 6.638943109086123, 0.03615149995507713, 6.858711920489753, 0.03734822239192273, 6.861017429910326, 0.0373607767431719, 6.861017429910326, 0.0373607767431719, 6.858711920489753, 0.03734822239192273, 6.861017429910326, 0.037360776743171814, 6.861017429910326, 0.03736077674317182, 6.852370240938762, 0.03731368960195347, 6.854673618646908, 0.037326232345239234, 6.854673618646908, 0.037326232345239234, 6.852370240938762, 0.03731368960195351, 6.854673618646908, 0.03732623234523925, 6.854673618646908, 0.03732623234523925, 6.834401402722229, 0.037215842633949205, 6.836698740327384, 0.03722835248664228, 6.836698740327384, 0.037228352486642274, 6.834401402722229, 0.037215842633949205, 6.836698740327395, 0.03722835248664216, 6.836698740327395, 0.037228352486642205, 6.783320147141194, 0.03693768631019403, 6.785600314129283, 0.03695010266252837, 6.785600314129283, 0.036950102662528364, 6.783320147141194, 0.03693768631019403, 6.785600314129283, 0.036950102662528364, 6.785600314129283, 0.03695010266252838
false, "Non180.jpg", 7.198841449727898, 0.04920896714071179, 7.201261291379207, 0.049225508400737826, 7.201261291379207, 0.049225508400737826, 7.1988414497278965, 0.049208967140711796, 7.201261291379207, 0.04922550840073782, 7.201261291379207, 0.049225508400737826, 7.439644511209405, 0.050855019498243934, 7.442145297174057, 0.050872114067588146, 7.442145297174057, 0.05087211406758815, 7.439644511209405, 0.05085501949824389, 7.442145297174057, 0.05087211406758815, 7.442145297174057, 0.05087211406758816, 7.432765691686095, 0.05080799809816846, 7.43526416538228, 0.05082507686158846, 7.43526416538228, 0.05082507686158846, 7.432765691686095, 0.05080799809816846, 7.435264165382281, 0.05082507686158846, 7.43526416538228, 0.05082507686158846, 7.413274893682025, 0.05067476526546497, 7.415766815678857, 0.05069179924357351, 7.415766815678857, 0.05069179924357351, 7.413274893682025, 0.050674765265464966, 7.415766815678862, 0.05069179924357339, 7.415766815678862, 0.05069179924357342, 7.357867058054184, 0.050296015103819196, 7.360340355083471, 0.05031292176763343, 7.360340355083469, 0.050312921767633495, 7.357867058054184, 0.050296015103819224, 7.360340355083469, 0.05031292176763348, 7.360340355083469, 0.050312921767633495
false, "Non39.jpg", 5.037867747243103, 0.05967050206964045, 5.039561192263905, 0.0596905599035671, 5.039561192263905, 0.05969055990356711, 5.037867747243103, 0.05967050206964044, 5.039561192263905, 0.05969055990356711, 5.039561192263905, 0.0596905599035671, 5.206385693546938, 0.061666495408130996, 5.208135784730653, 0.061687224181659624, 5.208135784730654, 0.061687224181659644, 5.206385693546941, 0.06166649540813098, 5.208135784730654, 0.061687224181659644, 5.208135784730654, 0.06168722418165964, 5.201571782411712, 0.061609477536926645, 5.203320255431912, 0.06163018714428486, 5.203320255431912, 0.06163018714428486, 5.201571782411712, 0.061609477536926645, 5.203320255431912, 0.06163018714428486, 5.203320255431912, 0.06163018714428482, 5.187931801128834, 0.06144792019318401, 5.189675689161942, 0.061468575494139074, 5.189675689161942, 0.061468575494139054, 5.187931801128834, 0.06144792019318399, 5.189675689161947, 0.061468575494139005, 5.189675689161947, 0.061468575494139005, 5.149156485683508, 0.060988649990667006, 5.150887339657765, 0.061009150911063126, 5.150887339657765, 0.06100915091106312, 5.149156485683508, 0.060988649990667006, 5.150887339657765, 0.06100915091106312, 5.150887339657765, 0.06100915091106312
false, "Non67.jpg", 7.445010574532771, 0.04293760021481143, 7.447513164263144, 0.042952033397446826, 7.447513164263144, 0.04295203339744682, 7.445010574532767, 0.0429376002148115, 7.447513164263144, 0.04295203339744682, 7.447513164263144, 0.04295203339744682, 7.694048055303675, 0.04437387376752133, 7.696634357291489, 0.04438878974375513, 7.696634357291489, 0.04438878974375514, 7.694048055303676, 0.04437387376752133, 7.696634357291489, 0.04438878974375513, 7.696634357291489, 0.04438878974375513, 7.6869340100161265, 0.044332844942993936, 7.689517920666025, 0.044347747127665836, 7.689517920666025, 0.04434774712766584, 7.6869340100161265, 0.04433284494299392, 7.689517920666025, 0.04434774712766583, 7.689517920666025, 0.04434774712766585, 7.666776711336925, 0.044216591779424205, 7.669353846247713, 0.044231454886385996, 7.669353846247713, 0.044231454886385996, 7.666776711336925, 0.044216591779424226, 7.6693538462477235, 0.04423145488638593, 7.6693538462477235, 0.04423145488638593, 7.609474168276089, 0.04388611089419174, 7.612032041326308, 0.04390086291224854, 7.612032041326308, 0.04390086291224855, 7.609474168276089, 0.04388611089419175, 7.612032041326309, 0.04390086291224855, 7.612032041326309, 0.04390086291224854
false, "Non275.jpg", 9.137783149989911, 0.051163456345638736, 9.140854753722438, 0.051180654593934234, 9.140854753722438, 0.05118065459393419, 9.13778314998991, 0.05116345634563874, 9.140854753722438, 0.05118065459393424, 9.140854753722438, 0.05118065459393424, 9.44344430019551, 0.052874886859845885, 9.446618649847329, 0.05289266039388292, 9.446618649847329, 0.052892660393882934, 9.443444300195512, 0.05287488685984586, 9.446618649847329, 0.052892660393882934, 9.446618649847329, 0.05289266039388294, 9.43471273393296, 0.052825997856685146, 9.437884148528134, 0.052843754957015494, 9.437884148528132, 0.05284375495701558, 9.43471273393296, 0.05282599785668513, 9.437884148528134, 0.05284375495701551, 9.437884148528132, 0.05284375495701554, 9.409972268842115, 0.052687473262167175, 9.413135367097981, 0.05270518379839627, 9.413135367097981, 0.05270518379839628, 9.409972268842115, 0.052687473262167196, 9.413135367097986, 0.052705183798396164, 9.413135367097986, 0.05270518379839623, 9.339640842554559, 0.05229367984427516, 9.342780299379223, 0.052311258009522243, 9.34278029937922, 0.052311258009522264, 9.339640842554559, 0.052293679844275166, 9.34278029937922, 0.052311258009522264, 9.34278029937922, 0.052311258009522264
false, "Non200.jpg", 5.745078057514553, 0.045335331211193396, 5.74700922647705, 0.04535057037481542, 5.74700922647705, 0.045350570374815415, 5.745078057514553, 0.045335331211193396, 5.74700922647705, 0.045350570374815415, 5.747009226477049, 0.04535057037481542, 5.9372523670004185, 0.04685180947025349, 5.939248134051606, 0.04686755838774054, 5.939248134051607, 0.04686755838774053, 5.937252367000419, 0.04685180947025349, 5.939248134051606, 0.04686755838774054, 5.939248134051607, 0.04686755838774054, 5.9317626843367695, 0.04680848950500508, 5.933756606068384, 0.04682422386078062, 5.933756606068384, 0.04682422386078061, 5.9317626843367695, 0.04680848950500508, 5.933756606068384, 0.046824223860780646, 5.933756606068383, 0.046824223860780674, 5.916207937546117, 0.04668574450648601, 5.918196630655265, 0.04670143760236402, 5.918196630655265, 0.04670143760236402, 5.916207937546117, 0.046685744506485986, 5.918196630655272, 0.04670143760236399, 5.918196630655272, 0.04670143760236399, 5.871989386144064, 0.04633680883434705, 5.873963215487571, 0.046352384637869185, 5.873963215487571, 0.046352384637869185, 5.871989386144064, 0.04633680883434704, 5.873963215487571, 0.046352384637869185, 5.873963215487571, 0.0463523846378692
false, "Non209.jpg", 5.409003687128796, 0.060691908817201906, 5.410821886974671, 0.060712309990067985, 5.410821886974671, 0.060712309990067985, 5.409003687128795, 0.0606919088172019, 5.410821886974671, 0.060712309990067985, 5.410821886974671, 0.060712309990067985, 5.589936224193438, 0.06272206846891763, 5.5918152432825465, 0.06274315206616009, 5.5918152432825465, 0.0627431520661601, 5.589936224193438, 0.06272206846891763, 5.5918152432825465, 0.06274315206616009, 5.5918152432825465, 0.06274315206616013, 5.584767675834041, 0.06266407459723781, 5.586644957550725, 0.06268513870023414, 5.586644957550725, 0.06268513870023418, 5.584767675834041, 0.06266407459723781, 5.5866449575507255, 0.06268513870023414, 5.586644957550725, 0.06268513870023418, 5.570122847356366, 0.0624997518039804, 5.571995206313425, 0.06252076067098614, 5.571995206313425, 0.06252076067098612, 5.570122847356367, 0.06249975180398038, 5.571995206313431, 0.06252076067098608, 5.571995206313431, 0.06252076067098608, 5.528490983493314, 0.062032620067413294, 5.5303493481821615, 0.06205347191125896, 5.530349348182162, 0.062053471911258956, 5.528490983493314, 0.062032620067413294, 5.530349348182162, 0.062053471911258956, 5.530349348182162, 0.062053471911258956
false, "Non198.jpg", 4.417462501670464, 0.04834182906090062, 4.418947401682408, 0.048358078838351734, 4.418947401682409, 0.04835807883835173, 4.417462501670464, 0.048341829060900655, 4.418947401682408, 0.04835807883835174, 4.418947401682408, 0.04835807883835169, 4.565227736091933, 0.049958875431038566, 4.566762306383646, 0.049975668767642076, 4.566762306383646, 0.049975668767642076, 4.565227736091935, 0.04995887543103859, 4.566762306383646, 0.049975668767642076, 4.566762306383646, 0.04997566876764208, 4.561006650308596, 0.04991268262072891, 4.562539801711003, 0.04992946042993308, 4.562539801711003, 0.049929460429933036, 4.561006650308596, 0.04991268262072891, 4.562539801711003, 0.049929460429933056, 4.562539801711003, 0.04992946042993307, 4.549046410607257, 0.049781797556520485, 4.550575541656326, 0.04979853136959945, 4.550575541656326, 0.04979853136959945, 4.549046410607257, 0.049781797556520485, 4.550575541656331, 0.04979853136959946, 4.550575541656331, 0.04979853136959948, 4.515046212395643, 0.04940972155828402, 4.516563914509066, 0.04942633030054351, 4.516563914509066, 0.04942633030054352, 4.515046212395643, 0.04940972155828401, 4.516563914509066, 0.04942633030054352, 4.516563914509066, 0.0494263303005435
false, "Non276.jpg", 7.696715736627072, 0.043316228411931536, 7.699302935337836, 0.04333078886786375, 7.699302935337836, 0.04333078886786375, 7.696715736627069, 0.04331622841193158, 7.699302935337836, 0.043330788867863734, 7.699302935337834, 0.04333078886786372, 7.954172818530537, 0.04476516717329546, 7.956846559690468, 0.04478021468014918, 7.956846559690469, 0.044780214680149186, 7.954172818530537, 0.04476516717329548, 7.956846559690469, 0.04478021468014923, 7.956846559690469, 0.044780214680149186, 7.9468182575440025, 0.04472377655235233, 7.9494895265182555, 0.044738810146029824, 7.9494895265182555, 0.04473881014602982, 7.9468182575440025, 0.04472377655235232, 7.9494895265182555, 0.044738810146029824, 7.9494895265182555, 0.04473881014602983, 7.925979469418844, 0.04460649825636957, 7.928643733575993, 0.04462149242774471, 7.928643733575993, 0.04462149242774471, 7.925979469418844, 0.04460649825636959, 7.928643733575997, 0.04462149242774469, 7.928643733575997, 0.04462149242774469, 7.866739609312562, 0.044273103156529436, 7.8693839603931535, 0.04428798525940659, 7.8693839603931535, 0.044287985259406595, 7.866739609312562, 0.04427310315652943, 7.8693839603931535, 0.0442879852594066, 7.8693839603931535, 0.0442879852594066
false, "Non79.jpg", 16.706062821501362, 0.06858878259446329, 16.71167845103394, 0.06861183824780472, 16.711678451033944, 0.0686118382478047, 16.706062821501355, 0.06858878259446337, 16.711678451033944, 0.0686118382478047, 16.71167845103394, 0.06861183824780472, 17.264884834850765, 0.07088309466500482, 17.27068830860693, 0.07090692153576578, 17.27068830860693, 0.07090692153576576, 17.264884834850765, 0.07088309466500485, 17.270688308606925, 0.07090692153576583, 17.270688308606925, 0.07090692153576582, 17.248921434087368, 0.07081755497225306, 17.25471954185487, 0.07084135981228996, 17.25471954185487, 0.07084135981228998, 17.24892143408737, 0.07081755497225291, 17.254719541854872, 0.07084135981228991, 17.25471954185487, 0.07084135981228994, 17.203689920354044, 0.07063185146478826, 17.209472823855435, 0.07065559388185326, 17.209472823855435, 0.07065559388185332, 17.203689920354044, 0.0706318514647883, 17.209472823855446, 0.07065559388185307, 17.209472823855446, 0.07065559388185307, 17.075107176968697, 0.07010393929747076, 17.08084685825441, 0.07012750426044578, 17.08084685825441, 0.07012750426044578, 17.075107176968697, 0.07010393929747079, 17.08084685825441, 0.07012750426044578, 17.08084685825441, 0.07012750426044581
false, "Non101.jpg", 5.564160358894848, 0.05276160094763488, 5.5660307136019425, 0.05277933640138203, 5.5660307136019425, 0.05277933640138203, 5.564160358894849, 0.05276160094763486, 5.566030713601942, 0.05277933640138203, 5.566030713601942, 0.05277933640138203, 5.7502829257485235, 0.054526489801706705, 5.752215844292093, 0.05454481851085307, 5.752215844292093, 0.05454481851085307, 5.7502829257485235, 0.05452648980170669, 5.752215844292093, 0.05454481851085307, 5.752215844292093, 0.05454481851085307, 5.744966118151787, 0.054476073698891646, 5.746897249486653, 0.054494385461007246, 5.746897249486653, 0.05449438546100727, 5.744966118151787, 0.054476073698891646, 5.746897249486653, 0.05449438546100724, 5.746897249486653, 0.05449438546100724, 5.729901204391038, 0.05433322214234266, 5.731827271757442, 0.05435148588587826, 5.731827271757442, 0.05435148588587825, 5.729901204391038, 0.05433322214234266, 5.731827271757446, 0.05435148588587824, 5.731827271757446, 0.05435148588587825, 5.687075135123433, 0.053927128171085886, 5.688986806797569, 0.05394525540889177, 5.68898680679757, 0.05394525540889177, 5.687075135123433, 0.05392712817108587, 5.68898680679757, 0.05394525540889177, 5.68898680679757, 0.05394525540889178
false, "Non176.jpg", 7.096498573703343, 0.060765589616538336, 7.0988840134921025, 0.06078601555670502, 7.0988840134921025, 0.06078601555670502, 7.096498573703336, 0.06076558961653836, 7.0988840134921025, 0.06078601555670502, 7.0988840134921025, 0.06078601555670502, 7.333878240178894, 0.06279821390956881, 7.3363434735300075, 0.06281932310258373, 7.3363434735300075, 0.06281932310258373, 7.333878240178893, 0.06279821390956881, 7.3363434735300075, 0.06281932310258373, 7.3363434735300075, 0.06281932310258373, 7.327097213915589, 0.06274014963254353, 7.329560167870788, 0.06276123930764625, 7.329560167870788, 0.06276123930764622, 7.327097213915589, 0.06274014963254353, 7.329560167870788, 0.06276123930764625, 7.329560167870788, 0.06276123930764624, 7.307883508321136, 0.06257562734918928, 7.31034000371971, 0.06259666172124408, 7.31034000371971, 0.06259666172124409, 7.307883508321136, 0.06257562734918927, 7.310340003719716, 0.062596661721244, 7.310340003719716, 0.062596661721244, 7.253263382395217, 0.06210792850836669, 7.255701517609516, 0.0621288056666333, 7.255701517609515, 0.06212880566663331, 7.253263382395217, 0.06210792850836669, 7.255701517609515, 0.06212880566663331, 7.255701517609515, 0.06212880566663331
