class, filename, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59
true, "84.jpg", 2.3257261722192353, 0.04087364042714009, 2.3265079492732923, 0.04088737982371349, 2.3265079492732923, 0.040887379823713495, 2.3257261722192353, 0.04087364042714009, 2.3265079492732923, 0.040887379823713474, 2.3265079492732923, 0.04088737982371347, 2.403522299047302, 0.04224087400458217, 2.4043302267408997, 0.04225507298743469, 2.4043302267408997, 0.04225507298743469, 2.403522299047302, 0.042240874004582166, 2.4043302267408997, 0.04225507298743469, 2.4043302267408997, 0.04225507298743469, 2.401299962201703, 0.042201817387246855, 2.402107142871899, 0.04221600324148287, 2.402107142871899, 0.04221600324148287, 2.401299962201703, 0.04220181738724686, 2.402107142871899, 0.04221600324148287, 2.402107142871899, 0.04221600324148287, 2.395003079661362, 0.042091152376102926, 2.3958081436772307, 0.042105301031047246, 2.3958081436772307, 0.042105301031047246, 2.395003079661362, 0.042091152376102926, 2.3958081436772325, 0.04210530103104722, 2.3958081436772325, 0.04210530103104722, 2.3771024974127424, 0.041776557317146225, 2.377901544269488, 0.04179060022309875, 2.377901544269488, 0.041790600223098745, 2.377102497412742, 0.041776557317146225, 2.377901544269488, 0.04179060022309875, 2.377901544269488, 0.04179060022309875
true, "135.jpg", 6.622170898742035, 0.046877859636531106, 6.624396896504969, 0.046893617310604985, 6.624396896504969, 0.046893617310604985, 6.622170898742036, 0.04687785963653109, 6.624396896504969, 0.046893617310604985, 6.624396896504969, 0.046893617310604985, 6.84368418490159, 0.048445935860324287, 6.845984642850919, 0.04846222063256848, 6.845984642850919, 0.048462220632568484, 6.84368418490159, 0.048445935860324287, 6.845984642850919, 0.04846222063256851, 6.845984642850919, 0.048462220632568484, 6.837356400245804, 0.04840114193920099, 6.839654731153428, 0.048417411654271804, 6.839654731153428, 0.048417411654271804, 6.837356400245804, 0.04840114193920099, 6.839654731153428, 0.0484174116542718, 6.839654731153428, 0.04841741165427182, 6.819426932533903, 0.04827422055894572, 6.8217192365726325, 0.04829044761025791, 6.8217192365726325, 0.048290447610257935, 6.819426932533905, 0.04827422055894572, 6.821719236572646, 0.04829044761025786, 6.821719236572646, 0.04829044761025787, 6.768457598201562, 0.04791341239842908, 6.770732769244785, 0.04792951816652947, 6.770732769244785, 0.047929518166529475, 6.768457598201562, 0.04791341239842908, 6.770732769244785, 0.04792951816652948, 6.770732769244785, 0.04792951816652949
true, "224.jpg", 5.867682830018583, 0.03995397836828695, 5.869655211742494, 0.03996740862670601, 5.869655211742494, 0.039967408626706016, 5.867682830018583, 0.03995397836828695, 5.869655211742494, 0.03996740862670602, 5.869655211742494, 0.03996740862670602, 6.063958300056018, 0.04129044901799349, 6.065996658445894, 0.041304328521943254, 6.065996658445894, 0.041304328521943254, 6.0639583000560195, 0.04129044901799345, 6.0659966584458935, 0.0413043285219433, 6.0659966584458935, 0.041304328521943254, 6.058351462971314, 0.041252271179467885, 6.060387936660942, 0.04126613785019682, 6.060387936660942, 0.04126613785019682, 6.058351462971314, 0.041252271179467906, 6.060387936660942, 0.04126613785019682, 6.060387936660942, 0.04126613785019682, 6.042464764869897, 0.04114409614501625, 6.044495898353935, 0.04115792645344193, 6.044495898353935, 0.04115792645344192, 6.042464764869897, 0.04114409614501624, 6.044495898353944, 0.04115792645344185, 6.044495898353944, 0.04115792645344185, 5.997302552584431, 0.04083657951451875, 5.999318505097534, 0.04085030645331891, 5.999318505097534, 0.04085030645331891, 5.997302552584431, 0.04083657951451875, 5.999318505097534, 0.040850306453318906, 5.999318505097534, 0.04085030645331891
true, "218.jpg", 3.5102536175883143, 0.03298292039432107, 3.511433565496581, 0.03299400737895736, 3.511433565496581, 0.03299400737895736, 3.5102536175883143, 0.03298292039432107, 3.511433565496581, 0.03299400737895735, 3.511433565496581, 0.03299400737895735, 3.627672486109688, 0.03408620739723902, 3.6288919035729665, 0.034097665244306664, 3.6288919035729665, 0.03409766524430666, 3.6276724861096894, 0.03408620739723901, 3.6288919035729665, 0.03409766524430666, 3.6288919035729665, 0.03409766524430666, 3.6243182795633926, 0.03405469072079485, 3.6255365695329327, 0.03406613797374573, 3.6255365695329327, 0.03406613797374573, 3.6243182795633926, 0.03405469072079485, 3.6255365695329327, 0.034066137973745726, 3.6255365695329327, 0.03406613797374573, 3.6148142996964534, 0.033965389762650455, 3.6160293949677134, 0.03397680699769111, 3.6160293949677134, 0.03397680699769111, 3.6148142996964534, 0.033965389762650455, 3.6160293949677142, 0.03397680699769111, 3.6160293949677142, 0.03397680699769111, 3.5877966807068336, 0.03371152777048185, 3.589002694189009, 0.03372285967153828, 3.589002694189009, 0.033722859671538284, 3.5877966807068336, 0.03371152777048185, 3.589002694189009, 0.033722859671538284, 3.589002694189009, 0.03372285967153828
true, "258.jpg", 9.140071378736248, 0.13249919859362325, 9.143143751641338, 0.13254373729915792, 9.143143751641338, 0.13254373729915794, 9.140071378736248, 0.13249919859362344, 9.143143751641338, 0.13254373729915794, 9.143143751641338, 0.13254373729915792, 9.445809070770276, 0.13693133019257497, 9.448984215323685, 0.13697735872903954, 9.448984215323685, 0.1369773587290395, 9.445809070770276, 0.13693133019257497, 9.448984215323685, 0.1369773587290395, 9.448984215323685, 0.13697735872903954, 9.437075318001385, 0.1368047211985489, 9.440247526763262, 0.1368507071762596, 9.440247526763262, 0.1368507071762596, 9.437075318001385, 0.1368047211985489, 9.440247526763262, 0.1368507071762596, 9.440247526763262, 0.13685070717625955, 9.412328657551967, 0.13644598081878975, 9.41549254789188, 0.13649184620836152, 9.41549254789188, 0.13649184620836152, 9.412328657551967, 0.13644598081878975, 9.415492547891882, 0.1364918462083615, 9.415492547891882, 0.1364918462083615, 9.34197961929123, 0.13542616480148287, 9.345119862279825, 0.13547168738682588, 9.345119862279825, 0.13547168738682588, 9.34197961929123, 0.1354261648014828, 9.345119862279825, 0.1354716873868259, 9.345119862279825, 0.13547168738682588
true, "277.jpg", 6.267643070724733, 0.03982031953999295, 6.269749896366603, 0.03983370486990539, 6.269749896366603, 0.03983370486990539, 6.267643070724732, 0.03982031953999296, 6.269749896366603, 0.039833704869905395, 6.269749896366603, 0.03983370486990539, 6.477297311652738, 0.041152319268194126, 6.479474611143518, 0.041166152340766794, 6.479474611143518, 0.041166152340766794, 6.477297311652742, 0.04115231926819409, 6.479474611143518, 0.041166152340766794, 6.479474611143518, 0.041166152340766794, 6.471308294416968, 0.041114269146742315, 6.47348358074032, 0.04112808942902455, 6.47348358074032, 0.04112808942902455, 6.471308294416968, 0.041114269146742315, 6.47348358074032, 0.04112808942902455, 6.47348358074032, 0.04112808942902455, 6.4543387075874525, 0.04100645599235719, 6.456508289699416, 0.04102024003398062, 6.456508289699416, 0.04102024003398063, 6.454338707587452, 0.04100645599235718, 6.4565082896994195, 0.04102024003398056, 6.4565082896994195, 0.04102024003398056, 6.406098092835493, 0.040699968103281504, 6.408251459192527, 0.04071364912108296, 6.408251459192527, 0.04071364912108296, 6.406098092835493, 0.040699968103281435, 6.408251459192527, 0.04071364912108296, 6.408251459192527, 0.04071364912108296
true, "256.jpg", 9.025512313759556, 0.12639231639683907, 9.028546178413132, 0.1264348023154084, 9.028546178413132, 0.1264348023154084, 9.025512313759558, 0.126392316396839, 9.028546178413132, 0.1264348023154084, 9.028546178413132, 0.1264348023154084, 9.327417976187247, 0.1306201712466284, 9.330553324378476, 0.13066407832988433, 9.330553324378476, 0.13066407832988433, 9.327417976187247, 0.1306201712466284, 9.330553324378476, 0.13066407832988433, 9.330553324378476, 0.13066407832988433, 9.318793689801044, 0.130499397655531, 9.321926138996988, 0.13054326414156517, 9.321926138996988, 0.13054326414156517, 9.318793689801044, 0.130499397655531, 9.321926138996988, 0.13054326414156517, 9.321926138996988, 0.13054326414156517, 9.29435719698212, 0.13015719160399253, 9.297481432016982, 0.13020094305978694, 9.297481432016982, 0.13020094305978694, 9.29435719698212, 0.13015719160399253, 9.29748143201699, 0.13020094305978713, 9.29748143201699, 0.1302009430597871, 9.224889893634748, 0.12918437886177025, 9.227990777707499, 0.12922780331316988, 9.227990777707499, 0.12922780331316988, 9.22488989363475, 0.12918437886177028, 9.227990777707499, 0.12922780331316988, 9.227990777707499, 0.12922780331316988
true, "89.jpg", 2.4497703144185, 0.05087602351432548, 2.4505937880683257, 0.050893125144026864, 2.4505937880683257, 0.050893125144026864, 2.4497703144185006, 0.050876023514325505, 2.4505937880683257, 0.050893125144026864, 2.4505937880683257, 0.050893125144026864, 2.5317157490774242, 0.052577839327857034, 2.532566768128428, 0.05259551301138388, 2.532566768128428, 0.05259551301138388, 2.5317157490774242, 0.052577839327857034, 2.5325667681284285, 0.05259551301138388, 2.5325667681284285, 0.05259551301138388, 2.529374882427676, 0.052529224979803654, 2.530225114612286, 0.05254688232194754, 2.5302251146122865, 0.0525468823219475, 2.529374882427676, 0.052529224979803654, 2.5302251146122865, 0.052546882321947534, 2.530225114612286, 0.052546882321947465, 2.522742151496157, 0.052391478607072335, 2.5235901541332986, 0.05240908964670885, 2.5235901541332986, 0.05240908964670885, 2.522742151496157, 0.05239147860707233, 2.5235901541332986, 0.05240908964670886, 2.5235901541332986, 0.05240908964670886, 2.503886829864883, 0.05199989749392167, 2.504728494413731, 0.05201737690622692, 2.504728494413731, 0.05201737690622692, 2.503886829864883, 0.05199989749392168, 2.5047284944137305, 0.05201737690622692, 2.504728494413731, 0.05201737690622691
true, "265.jpg", 4.8917532697165145, 0.05642290734758362, 4.89339759934825, 0.056441873524605654, 4.89339759934825, 0.056441873524605675, 4.8917532697165145, 0.05642290734758365, 4.89339759934825, 0.05644187352460567, 4.89339759934825, 0.056441873524605654, 5.055383649908362, 0.058310267823830704, 5.057082982780858, 0.05832986842425575, 5.057082982780858, 0.05832986842425575, 5.055383649908362, 0.05831026782383066, 5.057082982780857, 0.05832986842425576, 5.057082982780857, 0.05832986842425576, 5.0507093577837505, 0.05825635317668443, 5.052407119424793, 0.05827593565406656, 5.052407119424794, 0.058275935654066545, 5.0507093577837505, 0.05825635317668443, 5.052407119424794, 0.058275935654066545, 5.052407119424793, 0.05827593565406656, 5.03746498012496, 0.05810358866622884, 5.0391582897583325, 0.05812311979285884, 5.0391582897583325, 0.05812311979285884, 5.03746498012496, 0.05810358866622884, 5.03915828975834, 0.05812311979285881, 5.03915828975834, 0.05812311979285882, 4.999814274383904, 0.05766931445727556, 5.001494927988301, 0.05768869960558056, 5.001494927988301, 0.05768869960558056, 4.999814274383904, 0.05766931445727556, 5.001494927988301, 0.05768869960558056, 5.001494927988301, 0.05768869960558056
true, "61.jpg", 8.770300994715205, 0.03329065713675558, 8.773249071817705, 0.03330184756500493, 8.773249071817705, 0.03330184756500493, 8.770300994715194, 0.03329065713675567, 8.773249071817705, 0.03330184756500493, 8.773249071817705, 0.03330184756500493, 9.063669774176525, 0.03440423801129399, 9.066716465201168, 0.03441580276219348, 9.066716465201168, 0.03441580276219348, 9.063669774176523, 0.03440423801129401, 9.066716465201168, 0.03441580276219347, 9.066716465201168, 0.03441580276219352, 9.055289353781191, 0.03437242727843521, 9.058333227784573, 0.034383981336370904, 9.058333227784571, 0.034383981336370946, 9.055289353781191, 0.034372427278435216, 9.058333227784573, 0.03438398133637088, 9.058333227784573, 0.03438398133637088, 9.031543843296399, 0.03428229312584861, 9.03457973540764, 0.034293816885802866, 9.03457973540764, 0.03429381688580286, 9.0315438432964, 0.03428229312584852, 9.03457973540764, 0.03429381688580287, 9.03457973540764, 0.03429381688580288, 8.964040843082417, 0.034026062554379274, 8.967054044518708, 0.034037500184166986, 8.967054044518708, 0.034037500184166986, 8.964040843082417, 0.034026062554379295, 8.967054044518708, 0.03403750018416698, 8.967054044518708, 0.03403750018416698
true, "162.jpg", 4.1748733476461375, 0.08149261548348347, 4.176276702961879, 0.08152000867259523, 4.1762767029618795, 0.0815200086725952, 4.1748733476461375, 0.08149261548348347, 4.176276702961879, 0.08152000867259523, 4.176276702961879, 0.08152000867259518, 4.314523913703362, 0.08421856401750727, 4.3159742116082285, 0.0842468735157021, 4.3159742116082285, 0.08424687351570212, 4.314523913703363, 0.08421856401750727, 4.3159742116082285, 0.08424687351570212, 4.3159742116082285, 0.0842468735157021, 4.310534632859792, 0.08414069412714968, 4.311983589795102, 0.08416897744990935, 4.311983589795102, 0.08416897744990937, 4.310534632859792, 0.08414069412714971, 4.311983589795102, 0.08416897744990935, 4.311983589795102, 0.08416897744990937, 4.299231201095168, 0.0839200536090462, 4.300676358458556, 0.08394826276499455, 4.300676358458556, 0.08394826276499454, 4.299231201095168, 0.08392005360904616, 4.300676358458557, 0.08394826276499454, 4.300676358458557, 0.08394826276499455, 4.267098156100535, 0.08329282359222737, 4.268532512159131, 0.08332082190906626, 4.268532512159131, 0.08332082190906626, 4.267098156100535, 0.08329282359222734, 4.268532512159131, 0.08332082190906626, 4.268532512159131, 0.08332082190906627
true, "82.jpg", 10.665840162627845, 0.0888532044474831, 10.669425412345078, 0.08888307184857479, 10.669425412345078, 0.08888307184857483, 10.665840162627836, 0.08885320444748313, 10.669425412345078, 0.08888307184857483, 10.669425412345078, 0.0888830718485748, 11.022615205163369, 0.09182536653812114, 11.026320382387537, 0.09185623301130935, 11.026320382387537, 0.09185623301130938, 11.022615205163369, 0.09182536653812115, 11.026320382387535, 0.09185623301130942, 11.026320382387537, 0.09185623301130938, 11.012423511117117, 0.09174046327115373, 11.016125262472583, 0.09177130120468575, 11.016125262472583, 0.09177130120468575, 11.012423511117117, 0.09174046327115373, 11.016125262472585, 0.09177130120468575, 11.016125262472583, 0.09177130120468575, 10.983545845508697, 0.09149989402511638, 10.98723788983299, 0.09153065109293075, 10.98723788983299, 0.09153065109293071, 10.983545845508697, 0.0914998940251164, 10.987237889832995, 0.09153065109293068, 10.987237889832995, 0.09153065109293068, 10.901453313996402, 0.0908160112390584, 10.90511776347391, 0.09084653842431933, 10.905117763473909, 0.09084653842431936, 10.901453313996402, 0.09081601123905841, 10.905117763473907, 0.09084653842431938, 10.905117763473909, 0.09084653842431938
true, "75.jpg", 4.871602093982865, 0.0656518257907766, 4.8732396499337485, 0.06567389420604115, 4.8732396499337485, 0.06567389420604115, 4.871602093982865, 0.0656518257907766, 4.8732396499337485, 0.06567389420604115, 4.873239649933748, 0.06567389420604115, 5.034558412265879, 0.06784789591576448, 5.036250744876219, 0.06787070252508286, 5.036250744876219, 0.06787070252508286, 5.03455841226588, 0.06784789591576448, 5.036250744876218, 0.06787070252508277, 5.036250744876218, 0.0678707025250828, 5.029903375503687, 0.06778516261844861, 5.031594143355149, 0.06780794814039558, 5.031594143355149, 0.06780794814039558, 5.029903375503687, 0.06778516261844861, 5.031594143355149, 0.06780794814039558, 5.031594143355149, 0.06780794814039558, 5.01671355697061, 0.06760741089492202, 5.018399891154042, 0.0676301366668346, 5.018399891154042, 0.06763013666683455, 5.01671355697061, 0.06760741089492202, 5.0183998911540435, 0.06763013666683454, 5.0183998911540435, 0.06763013666683454, 4.979217950218805, 0.06710210381218008, 4.980891680508736, 0.06712465972854953, 4.980891680508736, 0.06712465972854953, 4.979217950218805, 0.06710210381218008, 4.980891680508736, 0.06712465972854952, 4.980891680508736, 0.06712465972854953
true, "76.jpg", 4.175316230629297, 0.051713431040939443, 4.176719734817129, 0.0517308141594923, 4.176719734817129, 0.051730814159492294, 4.175316230629297, 0.051713431040939443, 4.176719734817129, 0.0517308141594923, 4.176719734817129, 0.051730814159492294, 4.314981611233966, 0.053443258347365255, 4.316432062990742, 0.05346122293561656, 4.316432062990742, 0.053461222935616566, 4.31498161123397, 0.053443258347365255, 4.316432062990742, 0.053461222935616566, 4.316432062990742, 0.053461222935616566, 4.310991907195651, 0.05339384381843799, 4.312441017840608, 0.053411791796330446, 4.312441017840608, 0.053411791796330446, 4.310991907195651, 0.05339384381843799, 4.312441017840608, 0.053411791796330425, 4.312441017840608, 0.053411791796330425, 4.299687276329343, 0.05325383017241497, 4.301132586999313, 0.05327173108567209, 4.301132586999313, 0.05327173108567209, 4.299687276329343, 0.05325383017241496, 4.301132586999313, 0.053271731085672104, 4.301132586999313, 0.05327173108567209, 4.2675508225656875, 0.05285580372512105, 4.2689853307850685, 0.05287357084449171, 4.2689853307850685, 0.05287357084449171, 4.2675508225656875, 0.052855803725121046, 4.2689853307850685, 0.052873570844491645, 4.2689853307850685, 0.052873570844491694
true, "229.jpg", 10.665065117407332, 0.06212784533052241, 10.668650106598385, 0.062148729183693005, 10.668650106598385, 0.062148729183693005, 10.665065117407327, 0.06212784533052249, 10.668650106598385, 0.062148729183693005, 10.668650106598385, 0.062148729183693005, 11.021814234484797, 0.0642060374206407, 11.025519142468124, 0.0642276198439652, 11.025519142468122, 0.06422761984396523, 11.021814234484799, 0.06420603742064067, 11.025519142468124, 0.0642276198439652, 11.025519142468124, 0.0642276198439652, 11.011623281029387, 0.06414667144649279, 11.01532476339292, 0.06416823391434884, 11.01532476339292, 0.0641682339143488, 11.011623281029387, 0.06414667144649279, 11.01532476339292, 0.06416823391434885, 11.01532476339292, 0.06416823391434885, 10.982747713848893, 0.0639784608681343, 10.986439489886658, 0.06399996679314705, 10.986439489886658, 0.06399996679314705, 10.982747713848893, 0.0639784608681343, 10.98643948988666, 0.06399996679314708, 10.98643948988666, 0.06399996679314705, 10.900661147682356, 0.06350027705674977, 10.904325330878548, 0.0635216222435225, 10.904325330878548, 0.06352162224352254, 10.900661147682356, 0.06350027705674977, 10.90432533087855, 0.06352162224352248, 10.904325330878548, 0.06352162224352252
true, "204.jpg", 7.722439856565471, 0.05134546252616592, 7.725035702264397, 0.05136272195460281, 7.725035702264397, 0.05136272195460281, 7.722439856565462, 0.051345462526166064, 7.725035702264397, 0.05136272195460281, 7.725035702264397, 0.05136272195460281, 7.980757416766455, 0.05306298119300007, 7.983440094158519, 0.05308081795366927, 7.983440094158521, 0.05308081795366926, 7.980757416766455, 0.05306298119300007, 7.983440094158519, 0.05308081795366927, 7.983440094158521, 0.05308081795366926, 7.9733782752165725, 0.053013918274678495, 7.976058472160323, 0.05303173854318087, 7.976058472160323, 0.05303173854318087, 7.9733782752165725, 0.053013918274678495, 7.976058472160323, 0.053031738543180905, 7.976058472160323, 0.05303173854318087, 7.952469839269735, 0.05287490090007586, 7.955143007984744, 0.052892674438832325, 7.955143007984744, 0.05289267443883223, 7.952469839269735, 0.05287490090007584, 7.955143007984746, 0.05289267443883216, 7.955143007984746, 0.05289267443883226, 7.893031986497675, 0.05247970662225285, 7.895685175582258, 0.052497347319137286, 7.895685175582258, 0.052497347319137286, 7.893031986497675, 0.05247970662225283, 7.895685175582258, 0.05249734731913729, 7.895685175582258, 0.052497347319137286
true, "236.jpg", 11.674912132836155, 0.061381488115434625, 11.678836575241474, 0.061402121085697765, 11.678836575241473, 0.06140212108569778, 11.674912132836155, 0.061381488115434646, 11.678836575241474, 0.061402121085697765, 11.678836575241474, 0.061402121085697786, 12.065440887184653, 0.06343471436853437, 12.069496603177868, 0.0634560375168549, 12.069496603177868, 0.0634560375168549, 12.065440887184655, 0.06343471436853433, 12.069496603177868, 0.0634560375168549, 12.069496603177868, 0.06345603751685491, 12.054284979102368, 0.06337606157255793, 12.058336945112908, 0.06339736500513866, 12.058336945112908, 0.06339736500513866, 12.054284979102368, 0.06337606157255793, 12.058336945112908, 0.06339736500513866, 12.058336945112908, 0.06339736500513866, 12.022675260276674, 0.06320987174959775, 12.026716600894927, 0.06323111931859934, 12.026716600894927, 0.06323111931859934, 12.022675260276674, 0.06320987174959775, 12.02671660089493, 0.06323111931859933, 12.02671660089493, 0.06323111931859933, 11.932816132673556, 0.06273743247894065, 11.936827267756492, 0.06275852124069001, 11.93682726775649, 0.06275852124069001, 11.932816132673556, 0.06273743247894065, 11.936827267756492, 0.06275852124069001, 11.93682726775649, 0.06275852124069001
true, "208.jpg", 4.802327814034033, 0.06199691687073864, 4.803942083906311, 0.06201775671319748, 4.803942083906311, 0.06201775671319748, 4.802327814034033, 0.061996916870738675, 4.803942083906311, 0.06201775671319748, 4.803942083906311, 0.06201775671319748, 4.962966890187163, 0.06407072937086682, 4.964635157793682, 0.06409226631131, 4.9646351577936825, 0.06409226631131, 4.962966890187164, 0.0640707293708668, 4.964635157793682, 0.06409226631131, 4.964635157793682, 0.06409226631131, 4.958378048141522, 0.06401148850480087, 4.960044773240031, 0.0640330055318288, 4.960044773240031, 0.06403300553182878, 4.958378048141522, 0.06401148850480087, 4.960044773240031, 0.0640330055318288, 4.960044773240031, 0.06403300553182878, 4.945375789093814, 0.06384363241406167, 4.9470381435711674, 0.06386509301740535, 4.9470381435711674, 0.06386509301740534, 4.945375789093814, 0.06384363241406166, 4.94703814357117, 0.06386509301740534, 4.94703814357117, 0.06386509301740535, 4.908413370625627, 0.06336645632907686, 4.910063300437124, 0.06338775653292085, 4.910063300437124, 0.06338775653292085, 4.908413370625627, 0.06336645632907686, 4.910063300437124, 0.06338775653292084, 4.910063300437124, 0.06338775653292084
true, "170.jpg", 6.51591588969958, 0.07954055258382328, 6.518106170563056, 0.07956728960025224, 6.518106170563056, 0.07956728960025224, 6.515915889699577, 0.0795405525838232, 6.518106170563056, 0.07956728960025224, 6.518106170563056, 0.07956728960025224, 6.733874919017413, 0.08220120412169503, 6.736138465327958, 0.08222883549806444, 6.736138465327958, 0.08222883549806444, 6.733874919017415, 0.08220120412169495, 6.736138465327958, 0.08222883549806444, 6.736138465327958, 0.08222883549806445, 6.727648665842172, 0.0821251995159777, 6.729910119240117, 0.08215280534391459, 6.729910119240117, 0.08215280534391459, 6.727648665842172, 0.08212519951597773, 6.729910119240117, 0.08215280534391459, 6.729910119240117, 0.08215280534391456, 6.7100068826045876, 0.08190984419048966, 6.712262405836857, 0.08193737762819726, 6.712262405836857, 0.08193737762819726, 6.7100068826045876, 0.0819098441904897, 6.712262405836862, 0.08193737762819726, 6.712262405836862, 0.08193737762819726, 6.65985536876695, 0.08129763875520021, 6.662094033908495, 0.08132496640420958, 6.662094033908495, 0.08132496640420958, 6.65985536876695, 0.08129763875520021, 6.662094033908495, 0.08132496640420958, 6.662094033908495, 0.08132496640420958
true, "217.jpg", 4.0523792958879215, 0.03337535736324899, 4.053741475660267, 0.03338657626290666, 4.053741475660267, 0.03338657626290665, 4.0523792958879215, 0.03337535736324899, 4.053741475660267, 0.03338657626290666, 4.053741475660267, 0.03338657626290665, 4.187932405030345, 0.03449177148171991, 4.189340150059518, 0.03450336565639968, 4.189340150059519, 0.03450336565639969, 4.187932405030349, 0.03449177148171991, 4.189340150059519, 0.034503365656399686, 4.189340150059519, 0.03450336565639968, 4.184060172809237, 0.034459879813952314, 4.185466616213884, 0.034471463268463946, 4.185466616213884, 0.034471463268463974, 4.184060172809237, 0.034459879813952314, 4.185466616213884, 0.034471463268463946, 4.185466616213884, 0.034471463268463946, 4.173088392579946, 0.03436951633626956, 4.174491147895132, 0.03438106941571298, 4.174491147895132, 0.03438106941571298, 4.173088392579946, 0.03436951633626956, 4.174491147895134, 0.03438106941571298, 4.174491147895134, 0.03438106941571298, 4.1418981562764605, 0.03411263384653639, 4.1432904272056135, 0.03412410057667539, 4.143290427205614, 0.03412410057667539, 4.14189815627646, 0.034112633846536435, 4.143290427205614, 0.03412410057667539, 4.1432904272056135, 0.0341241005766754
true, "240.jpg", 5.156892548966595, 0.052399586343200986, 5.158626003365962, 0.052417200108197864, 5.158626003365961, 0.05241720010819787, 5.156892548966595, 0.052399586343200986, 5.158626003365961, 0.052417200108197864, 5.158626003365961, 0.052417200108197864, 5.329391904896883, 0.0541523657174827, 5.331183343782943, 0.05417056866735929, 5.331183343782943, 0.05417056866735929, 5.329391904896883, 0.0541523657174827, 5.331183343782942, 0.0541705686673593, 5.331183343782942, 0.05417056866735932, 5.324464260164991, 0.05410229553604185, 5.3262540426567915, 0.054120481655167044, 5.3262540426567915, 0.054120481655167044, 5.324464260164991, 0.05410229553604185, 5.3262540426567915, 0.054120481655167044, 5.326254042656791, 0.054120481655167044, 5.310502020309805, 0.05396042413075477, 5.312287109489464, 0.05397856256077109, 5.312287109489464, 0.053978562560771076, 5.310502020309805, 0.05396042413075477, 5.3122871094894695, 0.05397856256077102, 5.3122871094894695, 0.05397856256077102, 5.2708105981970945, 0.05355711650308365, 5.272582345374869, 0.053575119363980545, 5.272582345374869, 0.053575119363980545, 5.2708105981970945, 0.05355711650308365, 5.272582345374869, 0.053575119363980545, 5.27258234537487, 0.05357511936398057
true, "215.jpg", 9.953462884219578, 0.04381949532630828, 9.956808673153821, 0.04383422495199516, 9.956808673153821, 0.04383422495199516, 9.95346288421957, 0.04381949532630836, 9.956808673153821, 0.04383422495199517, 9.956808673153821, 0.04383422495199516, 10.286408727186187, 0.04528526849284271, 10.289866433603871, 0.04530049082822177, 10.289866433603871, 0.04530049082822177, 10.286408727186185, 0.04528526849284278, 10.289866433603871, 0.0453004908282218, 10.289866433603873, 0.04530049082822177, 10.276897741940742, 0.04524339697753663, 10.280352251305366, 0.04525860523808987, 10.280352251305365, 0.045258605238089875, 10.276897741940742, 0.04524339697753663, 10.280352251305366, 0.04525860523808987, 10.280352251305366, 0.04525860523808987, 10.249948831359518, 0.04512475609094185, 10.25339428203086, 0.04513992447116817, 10.25339428203086, 0.04513992447116819, 10.249948831359518, 0.04512475609094185, 10.253394282030863, 0.045139924471168144, 10.253394282030863, 0.04513992447116815, 10.173339304775554, 0.04478748746080374, 10.176759003674931, 0.044802542470471086, 10.17675900367493, 0.04480254247047116, 10.173339304775554, 0.04478748746080376, 10.17675900367493, 0.04480254247047116, 10.17675900367493, 0.04480254247047116
true, "232.jpg", 2.930187630398226, 0.04303804178244495, 2.931172593065319, 0.04305250872783097, 2.9311725930653196, 0.04305250872783097, 2.930187630398226, 0.043038041782444934, 2.931172593065319, 0.04305250872783097, 2.931172593065319, 0.04305250872783096, 3.028203145400556, 0.04447767513091544, 3.0292210553171737, 0.044492625999272374, 3.029221055317174, 0.044492625999272374, 3.0282031454005565, 0.04447767513091544, 3.029221055317174, 0.044492625999272374, 3.029221055317174, 0.044492625999272374, 3.025403218215091, 0.044436550329914545, 3.0264201869552276, 0.044451487374448796, 3.0264201869552276, 0.044451487374448796, 3.025403218215091, 0.044436550329914566, 3.0264201869552276, 0.04445148737444879, 3.0264201869552276, 0.044451487374448796, 3.0174697617531017, 0.044320025221710704, 3.018484063715725, 0.0443349230971214, 3.018484063715725, 0.0443349230971214, 3.0174697617531017, 0.044320025221710704, 3.0184840637157286, 0.04433492309712141, 3.0184840637157286, 0.04433492309712141, 2.9949167779545935, 0.04398877126071158, 2.9959234988849173, 0.04400355778735359, 2.9959234988849173, 0.04400355778735359, 2.9949167779545935, 0.04398877126071159, 2.9959234988849173, 0.04400355778735359, 2.9959234988849173, 0.04400355778735359
