class, filename, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59
true, "86.jpg", 3.1315148531584107, 0.05897962477152926, 3.1325674906038103, 0.05899945037174537, 3.1325674906038103, 0.05899945037174537, 3.1315148531584107, 0.05897962477152926, 3.1325674906038103, 0.05899945037174537, 3.1325674906038103, 0.05899945037174537, 3.236264814521148, 0.06095250809021226, 3.2373526629544727, 0.0609729968617543, 3.2373526629544727, 0.0609729968617543, 3.236264814521149, 0.06095250809021226, 3.2373526629544727, 0.0609729968617543, 3.2373526629544727, 0.0609729968617543, 3.233272510042729, 0.0608961503836025, 3.2343593526332515, 0.060916620210883905, 3.2343593526332515, 0.06091662021088392, 3.233272510042729, 0.06089615038360252, 3.234359352633252, 0.060916620210883905, 3.2343593526332515, 0.060916620210883905, 3.224793961949132, 0.06073646358388504, 3.225877954533294, 0.06075687973353388, 3.225877954533294, 0.06075687973353388, 3.224793961949132, 0.06073646358388503, 3.2258779545332943, 0.060756879733533865, 3.2258779545332943, 0.06075687973353385, 3.2006914085783555, 0.06028251090586715, 3.2017672992529156, 0.060302774462406526, 3.2017672992529156, 0.06030277446240654, 3.2006914085783555, 0.060282510905867163, 3.2017672992529156, 0.06030277446240654, 3.2017672992529156, 0.060302774462406526
true, "173.jpg", 3.666591310642778, 0.04776589921788967, 3.667823810404565, 0.04778195540043626, 3.667823810404565, 0.04778195540043626, 3.666591310642778, 0.04776589921788967, 3.667823810404565, 0.04778195540043626, 3.667823810404565, 0.04778195540043626, 3.7892397144130316, 0.049363680589574147, 3.790513441602576, 0.04938027385547477, 3.790513441602576, 0.04938027385547477, 3.789239714413033, 0.04936368058957414, 3.790513441602576, 0.04938027385547478, 3.790513441602577, 0.04938027385547476, 3.7857361201100184, 0.04931803810635195, 3.7870086695901497, 0.04933461602984215, 3.7870086695901506, 0.04933461602984215, 3.7857361201100184, 0.04931803810635195, 3.7870086695901506, 0.049334616029842134, 3.7870086695901497, 0.049334616029842134, 3.7758088573555395, 0.04918871236697553, 3.7770780698537187, 0.04920524681849697, 3.7770780698537183, 0.04920524681849697, 3.7758088573555395, 0.04918871236697553, 3.777078069853722, 0.04920524681849694, 3.777078069853722, 0.04920524681849694, 3.7475879429107266, 0.048821069168974614, 3.7488476691402317, 0.04883748003973225, 3.7488476691402326, 0.048837480039732234, 3.7475879429107266, 0.048821069168974614, 3.7488476691402326, 0.04883748003973224, 3.7488476691402326, 0.048837480039732234
true, "129.jpg", 4.2976257478111926, 0.03720970151130129, 4.299070365512379, 0.037222209299697356, 4.299070365512378, 0.037222209299697356, 4.2976257478111926, 0.037209701511301284, 4.299070365512378, 0.037222209299697356, 4.299070365512378, 0.037222209299697356, 4.441382412602558, 0.038454375408248004, 4.442875353130074, 0.03846730158531936, 4.442875353130075, 0.03846730158531936, 4.441382412602562, 0.038454375408248004, 4.442875353130074, 0.03846730158531936, 4.442875353130074, 0.03846730158531936, 4.437275836272971, 0.038418819850732366, 4.438767396402692, 0.038431734076044805, 4.438767396402692, 0.038431734076044805, 4.437275836272971, 0.03841881985073232, 4.438767396402692, 0.0384317340760448, 4.438767396402692, 0.038431734076044805, 4.425640053497003, 0.038318074921007826, 4.427127702337423, 0.038330955281596565, 4.427127702337423, 0.038330955281596565, 4.425640053497003, 0.03831807492100783, 4.427127702337427, 0.03833095528159654, 4.427127702337427, 0.038330955281596545, 4.3925622113625815, 0.038031680361620024, 4.394038741311104, 0.03804446445262283, 4.394038741311104, 0.03804446445262283, 4.3925622113625815, 0.038031680361620024, 4.394038741311104, 0.03804446445262283, 4.394038741311104, 0.03804446445262283
true, "157.jpg", 7.586917663719362, 0.06905986416434085, 7.589467954553793, 0.06908307816855351, 7.589467954553793, 0.06908307816855351, 7.58691766371935, 0.06905986416434096, 7.589467954553793, 0.06908307816855351, 7.589467954553793, 0.06908307816855351, 7.84070197240151, 0.07136993403216646, 7.843337571107346, 0.07139392455067252, 7.843337571107346, 0.0713939245506725, 7.84070197240151, 0.07136993403216645, 7.843337571107346, 0.0713939245506725, 7.843337571107346, 0.07139392455067252, 7.833452328453743, 0.07130394419960695, 7.836085490240989, 0.07132791253607956, 7.836085490240989, 0.07132791253607956, 7.833452328453743, 0.07130394419960695, 7.836085490240989, 0.07132791253607956, 7.836085490240989, 0.07132791253607956, 7.812910817616238, 0.07111696524305994, 7.815537074514161, 0.07114087072782653, 7.815537074514161, 0.07114087072782642, 7.812910817616238, 0.07111696524305995, 7.815537074514162, 0.07114087072782639, 7.815537074514162, 0.07114087072782638, 7.754516048156631, 0.0705854272686761, 7.757122676049477, 0.07060915408056298, 7.757122676049477, 0.07060915408056298, 7.754516048156631, 0.0705854272686761, 7.757122676049477, 0.07060915408056298, 7.757122676049477, 0.07060915408056298
true, "134.jpg", 9.514713475571924, 0.041543861588612785, 9.517911781872936, 0.041557826275476537, 9.517911781872936, 0.04155782627547657, 9.514713475571911, 0.04154386158861313, 9.517911781872936, 0.041557826275476537, 9.517911781872936, 0.04155782627547655, 9.832983040200723, 0.0429335142328847, 9.836288330653886, 0.042947946042044494, 9.836288330653886, 0.042947946042044494, 9.832983040200723, 0.0429335142328847, 9.836288330653888, 0.04294794604204449, 9.836288330653888, 0.042947946042044494, 9.823891299915672, 0.04289381718882978, 9.82719353424203, 0.04290823565409883, 9.827193534242028, 0.042908235654098834, 9.823891299915672, 0.04289381718882977, 9.82719353424203, 0.04290823565409883, 9.82719353424203, 0.04290823565409883, 9.798130299383285, 0.04278133755996337, 9.801423874324348, 0.04279571821596861, 9.801423874324348, 0.04279571821596861, 9.798130299383285, 0.04278133755996331, 9.801423874324348, 0.04279571821596861, 9.801423874324348, 0.042795718215968614, 9.724897726616941, 0.04246158396206559, 9.728166684926173, 0.042475857135070814, 9.728166684926174, 0.0424758571350708, 9.724897726616941, 0.04246158396206559, 9.728166684926173, 0.04247585713507081, 9.728166684926174, 0.0424758571350708
true, "201.jpg", 7.525541463636811, 0.06639038574980556, 7.528071123278513, 0.06641270242698255, 7.528071123278513, 0.06641270242698256, 7.5255414636368, 0.06639038574980562, 7.528071123278513, 0.06641270242698256, 7.528071123278513, 0.06641270242698256, 7.777272722951925, 0.06861116089162951, 7.779887000346419, 0.06863422406728477, 7.779887000346419, 0.06863422406728477, 7.777272722951925, 0.06861116089162951, 7.779887000346419, 0.06863422406728477, 7.779887000346419, 0.06863422406728478, 7.770081726747153, 0.0685477218667749, 7.772693586937078, 0.06857076371783373, 7.772693586937077, 0.06857076371783376, 7.770081726747153, 0.0685477218667749, 7.772693586937078, 0.06857076371783372, 7.772693586937078, 0.06857076371783374, 7.749706391415333, 0.0683679704988499, 7.752311402574746, 0.06839095192770692, 7.752311402574746, 0.0683909519277069, 7.749706391415333, 0.0683679704988499, 7.752311402574749, 0.06839095192770689, 7.752311402574749, 0.06839095192770689, 7.691784020525607, 0.06785697888907745, 7.694369561473481, 0.06787978855157611, 7.694369561473481, 0.06787978855157611, 7.691784020525607, 0.06785697888907742, 7.694369561473481, 0.06787978855157611, 7.694369561473481, 0.06787978855157611
true, "232.jpg", 2.930187630398226, 0.04303804178244495, 2.931172593065319, 0.04305250872783097, 2.9311725930653196, 0.04305250872783097, 2.930187630398226, 0.043038041782444934, 2.931172593065319, 0.04305250872783097, 2.931172593065319, 0.04305250872783096, 3.028203145400556, 0.04447767513091544, 3.0292210553171737, 0.044492625999272374, 3.029221055317174, 0.044492625999272374, 3.0282031454005565, 0.04447767513091544, 3.029221055317174, 0.044492625999272374, 3.029221055317174, 0.044492625999272374, 3.025403218215091, 0.044436550329914545, 3.0264201869552276, 0.044451487374448796, 3.0264201869552276, 0.044451487374448796, 3.025403218215091, 0.044436550329914566, 3.0264201869552276, 0.04445148737444879, 3.0264201869552276, 0.044451487374448796, 3.0174697617531017, 0.044320025221710704, 3.018484063715725, 0.0443349230971214, 3.018484063715725, 0.0443349230971214, 3.0174697617531017, 0.044320025221710704, 3.0184840637157286, 0.04433492309712141, 3.0184840637157286, 0.04433492309712141, 2.9949167779545935, 0.04398877126071158, 2.9959234988849173, 0.04400355778735359, 2.9959234988849173, 0.04400355778735359, 2.9949167779545935, 0.04398877126071159, 2.9959234988849173, 0.04400355778735359, 2.9959234988849173, 0.04400355778735359
true, "121.jpg", 9.762063621665167, 0.07479725449511376, 9.765345073037487, 0.07482239708411165, 9.765345073037487, 0.07482239708411169, 9.762063621665165, 0.07479725449511376, 9.765345073037487, 0.0748223970841117, 9.765345073037487, 0.07482239708411172, 10.088607111043286, 0.07729924151602698, 10.091998327791387, 0.07732522513096547, 10.091998327791387, 0.07732522513096549, 10.088607111043292, 0.07729924151602693, 10.091998327791387, 0.07732522513096551, 10.091998327791387, 0.07732522513096551, 10.079279016474567, 0.07722776934677557, 10.082667097647057, 0.07725372893682991, 10.08266709764706, 0.0772537289368299, 10.079279016474567, 0.07722776934677555, 10.08266709764706, 0.07725372893682991, 10.082667097647057, 0.07725372893682993, 10.052848317662653, 0.07702525645788776, 10.056227514335186, 0.07705114797461125, 10.056227514335186, 0.0770511479746112, 10.052848317662653, 0.07702525645788776, 10.056227514335188, 0.07705114797461117, 10.056227514335188, 0.07705114797461117, 9.977711947412656, 0.0764495591027763, 9.981065887504759, 0.07647525710274412, 9.981065887504752, 0.0764752571027442, 9.977711947412656, 0.0764495591027763, 9.981065887504753, 0.07647525710274417, 9.981065887504752, 0.0764752571027442
true, "228.jpg", 6.3564042019324765, 0.05618568725364664, 6.358540864025652, 0.056204573690745545, 6.358540864025653, 0.056204573690745545, 6.3564042019324765, 0.05618568725364664, 6.358540864025652, 0.056204573690745566, 6.358540864025652, 0.05620457369074555, 6.5690275250780665, 0.058065112657942834, 6.571235659056942, 0.05808463085112434, 6.571235659056942, 0.05808463085112434, 6.569027525078068, 0.0580651126579428, 6.571235659056941, 0.05808463085112434, 6.571235659056941, 0.05808463085112434, 6.562953692555451, 0.05801142468535632, 6.565159784856803, 0.058030924831690055, 6.565159784856803, 0.058030924831690055, 6.562953692555451, 0.058011424685356305, 6.565159784856803, 0.058030924831690055, 6.565159784856802, 0.058030924831690096, 6.545743785767355, 0.05785930244615598, 6.547944093075448, 0.05787875145763249, 6.547944093075448, 0.05787875145763249, 6.545743785767355, 0.05785930244615598, 6.547944093075452, 0.05787875145763246, 6.547944093075452, 0.05787875145763246, 6.496819996896028, 0.05742685406599262, 6.499003858804839, 0.05744615771288388, 6.499003858804839, 0.05744615771288388, 6.496819996896028, 0.05742685406599262, 6.499003858804839, 0.05744615771288388, 6.499003858804839, 0.05744615771288389
true, "27.jpg", 4.61137143446278, 0.023466479261075226, 4.612921515645249, 0.023474367358670062, 4.612921515645249, 0.023474367358670062, 4.611371434462779, 0.02346647926107523, 4.612921515645248, 0.023474367358670083, 4.612921515645248, 0.023474367358670062, 4.765622971574864, 0.024251438908780242, 4.767224903363708, 0.02425959086522813, 4.767224903363708, 0.024259590865228133, 4.765622971574867, 0.024251438908780214, 4.767224903363708, 0.02425959086522813, 4.767224903363709, 0.02425959086522813, 4.76121659701113, 0.024229015623475847, 4.762817047626961, 0.024237160042490758, 4.762817047626961, 0.024237160042490758, 4.76121659701113, 0.02422901562347584, 4.762817047626961, 0.024237160042490755, 4.762817047626961, 0.024237160042490755, 4.7487313506310915, 0.02416548034348107, 4.750327604416253, 0.02417360340554213, 4.750327604416253, 0.02417360340554213, 4.7487313506310915, 0.024165480343481042, 4.7503276044162535, 0.024173603405542126, 4.7503276044162535, 0.024173603405542123, 4.71323867972783, 0.02398486422146529, 4.7148230028928095, 0.02399292657064325, 4.7148230028928095, 0.02399292657064325, 4.71323867972783, 0.02398486422146529, 4.7148230028928095, 0.02399292657064325, 4.7148230028928095, 0.02399292657064325
true, "191.jpg", 4.044038333038488, 0.015824226528288486, 4.045397709052818, 0.015829545734541515, 4.045397709052819, 0.01582954573454151, 4.044038333038488, 0.01582422652828849, 4.045397709052818, 0.015829545734541543, 4.045397709052818, 0.015829545734541515, 4.179312434870631, 0.016353550895299745, 4.18071728235538, 0.016359048030342906, 4.18071728235538, 0.016359048030342906, 4.179312434870631, 0.016353550895299725, 4.18071728235538, 0.016359048030342906, 4.18071728235538, 0.016359048030342906, 4.175448172817841, 0.016338430129112073, 4.176851721357128, 0.016343922181412646, 4.176851721357128, 0.016343922181412646, 4.175448172817841, 0.016338430129112153, 4.176851721357128, 0.016343922181412646, 4.176851721357128, 0.016343922181412646, 4.164498975669869, 0.01629558617915339, 4.16589884371093, 0.01630106382975102, 4.16589884371093, 0.016301063829750977, 4.164498975669869, 0.016295586179153387, 4.165898843710933, 0.016301063829750967, 4.165898843710933, 0.016301063829750963, 4.133372937849143, 0.01617379072796291, 4.134762343084046, 0.01617922743784699, 4.134762343084046, 0.01617922743784699, 4.133372937849143, 0.016173790727962906, 4.134762343084046, 0.01617922743784699, 4.134762343084046, 0.01617922743784699
true, "240.jpg", 5.156892548966595, 0.052399586343200986, 5.158626003365962, 0.052417200108197864, 5.158626003365961, 0.05241720010819787, 5.156892548966595, 0.052399586343200986, 5.158626003365961, 0.052417200108197864, 5.158626003365961, 0.052417200108197864, 5.329391904896883, 0.0541523657174827, 5.331183343782943, 0.05417056866735929, 5.331183343782943, 0.05417056866735929, 5.329391904896883, 0.0541523657174827, 5.331183343782942, 0.0541705686673593, 5.331183343782942, 0.05417056866735932, 5.324464260164991, 0.05410229553604185, 5.3262540426567915, 0.054120481655167044, 5.3262540426567915, 0.054120481655167044, 5.324464260164991, 0.05410229553604185, 5.3262540426567915, 0.054120481655167044, 5.326254042656791, 0.054120481655167044, 5.310502020309805, 0.05396042413075477, 5.312287109489464, 0.05397856256077109, 5.312287109489464, 0.053978562560771076, 5.310502020309805, 0.05396042413075477, 5.3122871094894695, 0.05397856256077102, 5.3122871094894695, 0.05397856256077102, 5.2708105981970945, 0.05355711650308365, 5.272582345374869, 0.053575119363980545, 5.272582345374869, 0.053575119363980545, 5.2708105981970945, 0.05355711650308365, 5.272582345374869, 0.053575119363980545, 5.27258234537487, 0.05357511936398057
true, "204.jpg", 7.722439856565471, 0.05134546252616592, 7.725035702264397, 0.05136272195460281, 7.725035702264397, 0.05136272195460281, 7.722439856565462, 0.051345462526166064, 7.725035702264397, 0.05136272195460281, 7.725035702264397, 0.05136272195460281, 7.980757416766455, 0.05306298119300007, 7.983440094158519, 0.05308081795366927, 7.983440094158521, 0.05308081795366926, 7.980757416766455, 0.05306298119300007, 7.983440094158519, 0.05308081795366927, 7.983440094158521, 0.05308081795366926, 7.9733782752165725, 0.053013918274678495, 7.976058472160323, 0.05303173854318087, 7.976058472160323, 0.05303173854318087, 7.9733782752165725, 0.053013918274678495, 7.976058472160323, 0.053031738543180905, 7.976058472160323, 0.05303173854318087, 7.952469839269735, 0.05287490090007586, 7.955143007984744, 0.052892674438832325, 7.955143007984744, 0.05289267443883223, 7.952469839269735, 0.05287490090007584, 7.955143007984746, 0.05289267443883216, 7.955143007984746, 0.05289267443883226, 7.893031986497675, 0.05247970662225285, 7.895685175582258, 0.052497347319137286, 7.895685175582258, 0.052497347319137286, 7.893031986497675, 0.05247970662225283, 7.895685175582258, 0.05249734731913729, 7.895685175582258, 0.052497347319137286
true, "255.jpg", 9.822886218018771, 0.11323695583319517, 9.82618811449369, 0.11327501966667577, 9.82618811449369, 0.11327501966667575, 9.822886218018771, 0.11323695583319514, 9.82618811449369, 0.11327501966667577, 9.82618811449369, 0.11327501966667575, 10.151464238579614, 0.11702476055537164, 10.154876584324159, 0.11706409763367849, 10.154876584324159, 0.1170640976336785, 10.151464238579615, 0.11702476055537164, 10.154876584324157, 0.11706409763367849, 10.154876584324157, 0.1170640976336785, 10.142078025261352, 0.11691655750798087, 10.145487215894033, 0.11695585821456839, 10.145487215894033, 0.11695585821456836, 10.142078025261352, 0.11691655750798077, 10.145487215894033, 0.11695585821456836, 10.145487215894033, 0.11695585821456839, 10.11548264982084, 0.11660996947598226, 10.118882900598713, 0.11664916712508513, 10.118882900598713, 0.11664916712508507, 10.11548264982084, 0.11660996947598226, 10.118882900598724, 0.116649167125085, 10.118882900598724, 0.11664916712508494, 10.039878141962218, 0.11573841053422541, 10.04325297879834, 0.11577731521471062, 10.04325297879834, 0.11577731521471062, 10.039878141962218, 0.11573841053422539, 10.043252978798341, 0.11577731521471062, 10.04325297879834, 0.11577731521471069
